,Date,CHF/EUR,tavg_minusio,wspd_minusio,pres_minusio,prcp_minusio,wspd_robiei,wspd_piotta,wspd_comprovasco,ImportData,ExportData,ProductionTessin
354,2007-04-16,1.6292,0.6477499117930838,0.48395193025268457,0.2818081288827719,-1.3285916976721879,0.4442805083487066,1.049685053008649,1.0088716259421835,0.3849018955522536,0.4068858523303746,0.9326951118681922
355,2007-04-23,1.6387800000000001,0.8047308295831053,0.3950434462574408,0.2376840640399781,0.5103841353788062,1.6703995223526595,0.24148750648414022,0.2224386835906542,0.358927091732123,0.5253887960529227,1.1119059751788007
356,2007-04-30,1.63906,0.3960061228981115,0.27279428076397966,-0.64430696542872,-0.7705586843537989,-0.6617533298258244,0.19516436972308357,0.1773630199752298,0.2779221427765358,0.3642359535376127,1.1673596240431032
357,2007-05-07,1.6424800000000002,0.5826602629533193,-0.5977679583561188,-0.8433555246084408,1.7539779740762043,-1.1480873989421811,-0.6754220650196917,-0.6697786898583649,0.26837454418446494,0.41700624524041335,-2.0790136216275132
358,2007-05-14,1.648675,0.5903178686991739,0.31354400259513354,-0.7624614057299757,0.9805825360546536,0.3340748221696565,1.3475122526601306,1.2986783965039752,0.09459489916328112,0.33717945607202476,-0.4318240305185663
359,2007-05-21,1.64804,1.1359222780913203,0.846994906566598,-0.4388849302161545,-1.3285916976721879,0.11005120962581999,3.343087301965682,3.240512994316715,0.25670839882805807,0.4838296307927313,1.6724717903572262
360,2007-05-28,1.65406,0.5137418112406269,0.06163663127527477,-1.7454475169499508,0.5684725612957644,0.48325102409183407,-0.573356161664753,-0.5704614016107482,0.26076670677339675,0.40561508342466596,1.2522180223673798
361,2007-06-04,1.6526,0.7109251591963854,-0.13099841738108675,-0.3359287789163413,0.8440913350454405,0.30109102883439814,0.04409491016428232,0.030361831848410067,0.04212700082150825,0.6228230395428587,0.7836364883543271
362,2007-06-11,1.6493200000000001,1.151237489583029,0.33577112359394445,-0.6521512436230009,-0.10495010237887022,-0.33402553450613687,0.01761769374262821,0.004597641762331619,0.17294444542556223,0.5104365761338379,0.686727137480953
363,2007-06-18,1.6484200000000002,1.0938054464891191,0.14313607493758249,-0.8041341336370554,0.12259387093001979,-0.43029602698646935,-0.17134484432815297,-0.17927617157485207,0.21038029228425545,0.5188917619783051,0.7660935316798785
364,2007-06-25,1.65666,1.039245005549905,0.2641504003755532,-1.2580400228994704,1.2260647857866314,-0.2095824130720242,-0.0027544147450720828,-0.015225849769884827,0.045515878636164464,0.7536183480945444,1.2654991810080176
365,2007-07-02,1.6591799999999999,0.9272525215167802,-0.3014063450386378,-0.7820721012156489,0.6007538989647748,0.3687983521173724,0.3100283885096303,0.28913377287231984,0.09296496126689155,0.5329860020426396,1.1370522471262672
366,2007-07-09,1.6530799999999999,0.9215093172073889,0.17277223626933041,-0.5124250382874775,0.09711031451071496,-0.9493602945758134,0.13392554468933934,0.11777334469776654,0.29445800477464323,0.7002132698481245,1.095876437027802
367,2007-07-16,1.6566400000000001,1.4058528806326975,-0.5681317970243706,0.32838353066126025,-1.3285916976721879,0.00731312087174971,0.6912766064992591,0.6601150498252174,0.1566716400877933,0.683752089663962,0.9844168804919009
368,2007-07-23,1.65594,1.394366472013915,0.07645471194114965,-0.9561170236511295,-0.1405696531105133,0.1043346345656135,0.2877414992918161,0.26744706528603707,0.15823828219981514,0.8687205977875163,1.1485842362933203
369,2007-07-30,1.65928,1.296731998754268,0.5506332932491174,-0.5565491031302713,0.9464481524191054,-0.19784751000804404,0.08161393369645327,0.06687047530748384,0.16215212753116395,0.6489627004424345,0.5614575366319255
370,2007-08-06,1.65748,1.118692665163147,0.1875903169352044,-0.6031245049087791,0.06872139099135707,0.2428913042857947,-0.4697008745904255,-0.4695975314410014,0.15428505609834545,0.6645265287514281,1.6775052757137159
371,2007-08-13,1.64666,1.183782314002912,-0.3310425063703862,-1.024754457851005,1.239885293571101,0.1934704262255368,0.572588408536236,0.544623102159882,0.10158819117288814,0.6952119119245317,0.7232724693360411
372,2007-08-20,1.6404800000000002,0.6668939261577209,0.0912727926070227,-0.8212934921870536,0.7834960031108934,-0.5063006822453994,-0.406942116893204,-0.4085288549937686,0.23382127500396313,0.39933855082746555,-0.15836745269782235
373,2007-08-27,1.6327000000000003,1.0271842765001837,-0.9356201975380459,0.6014624652994234,1.2787618193938124,-1.0299405250474647,0.3665813905228933,0.34416381344019686,0.2441624345118706,0.5868228277382377,0.4667738481903768
374,2007-09-03,1.63478,0.7760148080361501,1.4989904558650546,-0.20845925825936842,0.7495733543144542,-0.8283433726475119,0.08501847998136068,0.07018333781705904,0.20920316760333643,0.6724999730909336,1.314535451047439
375,2007-09-10,1.64136,0.7492131879256583,1.1952198022146376,0.007258392083153035,0.41746019917943067,-0.05583513139063396,-0.3306404872928657,-0.33428201357380294,0.07928122401504978,0.8111738133447945,0.9368940284949144
376,2007-09-17,1.64338,0.6477499117930843,0.0986818329399606,0.3700562585683595,1.7077813292550577,-1.0326484120209871,-0.813392451256787,-0.8040335601835935,0.25337877825749167,0.5245824154702616,1.7627793276538604
377,2007-09-24,1.6431799999999999,0.14043353113021131,-0.6940854826842997,0.17394930371149167,-1.3285916976721879,-0.45302574709756094,-0.7557758410902596,-0.747968554225042,0.28212614673198033,0.6000682065906022,1.2276932433301957
378,2007-10-01,1.6497999999999997,0.20552317996997657,-1.5090799193073703,0.6715707016607546,-0.39324781255625546,-0.9468009065583916,-0.6935873446157247,-0.687454781975669,0.3942777175313035,0.8047872143473151,1.4531269897643428
379,2007-10-08,1.65592,0.4027065279257342,-0.5162685146938116,0.4999771161610074,-1.3285916976721879,-0.7173136759693084,0.43075757959252875,0.40661175010615025,0.3639229117374526,0.4639172462574133,1.180356494661166
380,2007-10-15,1.6641400000000002,0.023655043505927578,-0.5755408373573074,1.0074038618531262,1.2478651547478488,0.5187668915553909,-0.4613108118754083,-0.4614334114979762,0.49201000518923144,0.6145555894223667,1.2317080941819947
381,2007-10-22,1.6743400000000002,-0.3515676380409515,2.2991668118222526,0.296516150497017,0.8306915556815359,-0.48548610236874934,-0.7349687137492735,-0.7277217588134225,0.4316361114006214,0.6028670632332696,1.0794554695941652
382,2007-10-29,1.67162,-0.2386179532895953,-1.3608991126486303,0.7475621466678306,1.0940007224894954,-0.07769532267432923,-0.7245513653730966,-0.7175849476213964,0.6624046313813354,0.4550044908114688,0.5234387895955818
383,2007-11-05,1.67244,-0.6061830290906199,-0.9830380556688428,0.9951471771745952,1.290176166350533,-1.3388960398466725,-1.4783078844311959,-1.451042948884373,0.42093906535984427,0.4756253378377105,2.020657462335392
384,2007-11-12,1.6733,-0.5985254233447654,2.447347618480992,-0.8384528507369932,1.2731832570364252,-0.06279919013249936,-0.8557388981856245,-0.8452396254575971,0.45743428255134266,0.48839923000233915,0.14076432844124986
385,2007-11-19,1.6546800000000002,-1.4580916683169534,-0.9608109346700316,0.6519600061750814,0.8111220088120128,-0.8707105572047745,-1.2079018098510583,-1.1879188577803226,0.674215077953881,0.6145267931964429,1.4156286216532294
386,2007-11-26,1.6425,-0.8780280330684612,0.08386375227408618,0.4534017143825191,-1.3285916976721879,-0.9621848189414207,-0.2327238994629232,-0.23900230058374566,0.6950091017793355,0.6880097367684956,1.6451310981357607
387,2007-12-03,1.6366599999999998,-1.111585008317029,-0.9163566926724098,0.00725839208319205,0.8693226072805308,-0.38046642356018023,-1.6091533914009601,-1.5783648115678408,0.6033924518997044,0.7185332292497051,1.6777629648368322
388,2007-12-10,1.6480599999999999,-0.9699193020187175,0.2468626395987007,-0.4143715608590533,0.038402437705452,-0.9067769308829682,-0.859146608963765,-0.8485555672412126,0.41263911742391757,0.5062198142589487,1.5033680097414583
389,2007-12-17,1.65096,-1.8428863570461511,-1.6424426453002368,2.7478530862077384,-0.07594477661276593,0.9197910047897452,-0.7615855302261063,-0.7536217895520972,0.6790845824429487,0.5472222693245419,1.0474629440938859
390,2007-12-24,1.6648800000000001,-1.657189417709175,-1.9610313796165282,2.470852012472366,0.6562716673741517,0.7854588097683077,-0.788425695318166,-0.7797391541708342,0.6242104710144163,0.5026618929261257,1.5193082238535351
391,2007-12-31,1.6609200000000002,-1.5518973387036734,-1.686896887297859,1.394715097695395,-0.8216394172400797,-0.5255133180214415,-0.193429780058976,-0.20076636424262806,0.4082424210810721,0.3679056587509009,1.883248137853721
392,2008-01-14,1.643825,-1.36237159649377,-0.8793114910077244,1.8751771370946793,-0.8341620705005237,0.4894534431867317,1.3198113027952854,1.271723427880494,0.619344425433592,0.7945620560184301,0.32606895000105035
393,2008-01-21,1.6332200000000001,-0.9105728574883435,-1.2793996689863232,2.2134616342227846,1.23642140964506,2.117461156757231,-0.39023010890138055,-0.39226689815644555,0.6872756050487657,0.6550906488958901,1.4954490039424642
394,2008-01-28,1.61278,-1.0292657465490913,-0.45699619203031533,1.027014557338819,-1.066560936382366,1.8934222324845502,-0.3003525733016784,-0.30480974726934545,0.57102119245402,0.7691656506703659,1.7002889143529505
395,2008-02-04,1.6015599999999999,-1.3505661209689106,-1.646147165466705,3.169074482993979,1.6695615814945604,1.9941508304102922,2.236740601480944,2.163959997262135,0.6641800728894806,0.7087144553334754,0.9239949398813814
396,2008-02-11,1.6112600000000001,-1.2436787074330222,-0.6348131600208033,2.713534369107742,0.4105479632122322,1.2487465534742428,0.6698130683439207,0.6392295206159732,0.4550032118369104,0.47351415663938706,1.2056492699809327
397,2008-02-18,1.60484,-0.740191129643077,-1.146036942993457,1.6373974543307706,-0.3932364349586763,0.6859445921878454,-0.22279497632484513,-0.22934076143228507,0.5451806082978079,0.5937924125909411,0.5782668975208999
398,2008-02-25,1.6077400000000002,-0.3037076021293603,2.20284928749407,-0.5418410815160067,-0.5787416446207436,0.7570921711910173,-0.016613740939567277,-0.028711946980916083,0.6222781014971216,0.800899750032878,1.038300704357486
399,2008-03-03,1.61354,-0.5927822190353744,0.024591429610590326,-1.294401520779196,-0.5573253680533652,0.7487349963356933,0.6251576050741099,0.5957766203660675,0.6268488997882962,0.6927261276300625,0.9885401600335536
400,2008-03-10,1.5989200000000001,-0.3592252437868066,2.2991668118222526,-1.2061533910935691,-0.2625787362876129,0.2572249858423288,0.09944544534825622,0.08422178778697267,0.46790961722141355,0.7121621557487758,0.36077700998470846
401,2008-03-17,1.57658,-0.7669927497535683,1.8323972708472198,-3.407453959361792,-0.015458933798272474,1.4436552623451095,0.579230729591081,0.5510865467888206,0.494515910429409,0.5619656692556307,0.7622552323899893
402,2008-03-24,1.57188,-0.1266254692564706,-0.1421119778804922,0.031771761440293214,-0.30402114678310455,0.8015425368267689,1.9080517655925051,1.8441226883796278,0.6241175319043658,0.7198772595991021,0.3859020842055986
403,2008-03-31,1.5634666666666668,-0.34582443373156097,1.3137644475416292,-1.7307394953356667,0.9865667431135091,0.4403873355290579,0.013149054621498955,0.00024934223154325115,0.42621395392772166,0.7226909697300543,0.27727120245949327
404,2008-04-07,1.57146,-0.3075364050022874,1.024811874557086,-0.9953384146225148,0.1310464142391411,-0.292974381704346,0.4047064136498439,0.38126213704175044,0.4165130215871592,0.63310782917062,-0.010071003407366195
405,2008-04-14,1.5836999999999999,-0.06823622544432852,0.2468626395987007,-1.6081726485501608,-0.19556513535791892,0.5395442462515262,-0.20797181752215652,-0.2149167874394503,0.4848450124130519,0.4066066413035379,1.3994506325190033
406,2008-04-21,1.58338,0.20360877853351267,0.7951316242360392,-0.06628171598815046,1.5044013229456958,0.37212088782800967,1.2552055649698106,1.2088575101239138,0.4114086693520569,0.5726133649820819,1.3076965182921285
407,2008-04-28,1.59804,0.5795972206549771,0.7136321805737319,0.43330075150968755,1.4767676880219267,0.8442043442216103,0.6483344828979085,0.6183293493366931,0.31282129366392064,0.6307848806966729,1.0491257040003834
408,2008-05-05,1.6129799999999999,0.5386290299146548,0.054227590942338255,-0.14962717180231003,-1.3285916976721879,-1.311892227283185,0.284593973216291,0.2643843014811381,0.2744450812986259,0.6411079555248551,1.474255070473739
409,2008-05-12,1.621075,0.27137858938432635,-0.4999686259613499,-1.382159383077664,0.7349331575209115,-0.35215571500558984,1.2257958842574546,1.1802398264453409,0.05316678911912234,0.7129480742033152,1.3454305734848755
410,2008-05-19,1.6218,0.7070963563234577,-0.7089035633501736,-0.31386674649491514,1.0748485840743291,-0.717965214468886,-0.4265930172879435,-0.4276505604279774,0.3120348808466583,0.6114901556504788,1.0921488072231906
411,2008-05-26,1.6305600000000002,0.7310263742792533,-0.4965110738059792,-0.703220763116991,-0.907125135114431,0.4281055417513319,-0.6615517006878823,-0.65628185176493,0.09737175370330142,0.4737851904905525,1.866757222682827
412,2008-06-02,1.6209399999999998,0.9234237186438524,0.054227590942338255,-0.5442924184517207,-1.3285916976721879,1.7033330411101835,0.6296939688093091,0.6001908207001206,0.11445765141252559,0.4306263385412837,0.9596398561930263
413,2008-06-09,1.6232599999999997,0.6362635031743019,0.38763440592450427,-0.7428507102442831,0.6692993707892906,1.7905554924215539,0.5652384530611348,0.53747107956925,0.08365708146109846,0.569452748860815,0.9158317982798506
414,2008-06-16,1.6116199999999998,1.5398609811851545,-0.2865882643727643,0.1322765758044314,0.4860158985664151,-0.2378765501985477,-0.4358720945656205,-0.4366797539428198,0.16795985804997096,0.4898144910241649,1.6196797930434659
415,2008-06-23,1.61102,1.4345689021796528,0.30613496226219655,-0.1741405411594112,1.2141091710285494,0.654836556540968,0.4030856256097733,0.37968499651124243,0.19317276394635666,0.6042150620683979,1.3716109966278254
416,2008-06-30,1.61826,1.153151891019493,0.0023643086117793822,-0.8163908183155866,0.975072521981461,0.16040448423053547,0.2054546923472798,0.18737622619429586,0.22597545208501893,0.5126572620184118,1.022928583709206
417,2008-07-07,1.6139199999999998,1.0035095120692499,0.7049883001853059,-0.07118438985957849,0.6682002604455802,-1.0405209049478203,0.04302729063599835,0.02932296310827234,0.1997448065772339,0.7813828408364978,1.3839836800320817
418,2008-07-14,1.61042,1.2182415398592574,1.7953520691825358,-0.4732036473161117,-1.1196611175984181,-0.1953526042769031,-0.09598910007441167,-0.1059497429913894,0.2172948981768313,0.7206090210966025,1.267987084076993
419,2008-07-21,1.6195,1.386708866268061,0.1875903169352044,-0.34328278972344434,0.8935185378327039,-0.7018169698903036,1.0806173241482877,1.0389708969812645,0.20238457569358756,0.8920356842027368,1.3798622308395119
420,2008-07-28,1.61354,1.4345689021796528,-0.2717701837068903,-0.4168228977947869,0.8345889201537724,-0.5166348391917038,0.4074778943121818,0.3839589822639682,0.1131793019413189,0.8455925222089395,1.7222692030052706
421,2008-08-04,1.62574,1.139751080964248,-0.14581649804696117,-1.014949110108188,-0.5650933965681907,-1.1674484434576096,-0.32502864543229953,-0.3288212975330339,0.0544319186117499,0.9976692611162565,0.8341911543491379
422,2008-08-11,1.63278,0.9655405502460535,-0.4644052323632523,-0.6300892112016138,0.3513186014011312,-0.581572324735314,-0.32059482900268194,-0.32450688292538576,0.19157433182569425,0.7227973272345574,0.9624559815524801
423,2008-08-18,1.6273,0.9980853746659359,-0.6940854826842997,-0.144724497930882,-1.3285916976721879,0.04807221224083236,0.806679537703686,0.7724102023326326,0.10970662740694659,0.6111518575860704,1.458075177824582
424,2008-08-25,1.6194600000000001,1.0459454105775279,-0.5977679583561184,-0.28690204020211946,-1.0667639778285647,-1.4877397549481344,-0.08302775133316354,-0.09333744087384648,0.38308461288571904,0.5611754465620147,1.5277417349757056
425,2008-09-01,1.6179999999999999,0.8487620626217697,0.06163663127527524,-0.362893485209137,1.2141006537880945,-0.6376643506649086,-0.04705045231327233,-0.05832900358305617,0.1616088011776455,0.48431235418279256,-0.3781611956316051
426,2008-09-08,1.6121200000000002,0.4250412113511438,0.16042383571443544,-0.6088442910921184,-0.01446891386529675,-0.17475814090327763,-1.0634894995357091,-1.047395543150787,0.20259702189454823,0.6063926824876182,0.6399532990216982
427,2008-09-15,1.60242,0.19595117278765803,-0.41995099036562994,0.14943593435441002,-1.3285916976721879,-0.17598940242356967,-0.9433165797725743,-0.9304588569572831,0.2323017419135561,0.5588509149520868,1.7795180624944906
428,2008-09-22,1.59362,0.20743758140643978,-0.34586058703626016,0.374958932439768,-1.3285916976721879,-1.1920928798757624,-0.617112214241209,-0.6130391121239376,0.30548319525442535,0.5852461282492636,1.1464706030426064
